2017-01-26T00:00:01: 非记录时间：2017-01-26T00:00:01+08:00
2017-01-26T02:25:37: 读取文件成功
2017-01-26T02:25:47: 读取文件成功
2017-01-26T02:25:57: 读取文件成功
2017-01-26T02:26:07: 读取文件成功
2017-01-26T02:26:17: 读取文件成功
2017-01-26T02:26:27: 读取文件成功
2017-01-26T02:26:37: 读取文件成功
2017-01-26T02:26:47: 读取文件成功
2017-01-26T02:26:57: 读取文件成功
2017-01-26T02:27:08: 读取文件成功
2017-01-26T02:27:17: 读取文件成功
2017-01-26T02:27:27: 读取文件成功
2017-01-26T02:27:37: 读取文件成功
2017-01-26T02:27:47: 读取文件成功
2017-01-26T02:27:57: 读取文件成功
2017-01-26T02:28:07: 读取文件成功
2017-01-26T02:28:17: 读取文件成功
2017-01-26T02:28:27: 读取文件成功
2017-01-26T02:28:37: 读取文件成功
2017-01-26T02:28:47: 读取文件成功
2017-01-26T02:28:57: 读取文件成功
2017-01-26T02:29:07: 读取文件成功
2017-01-26T02:29:17: 读取文件成功
2017-01-26T02:29:27: 读取文件成功
2017-01-26T02:29:38: 读取文件成功
2017-01-26T02:29:47: 读取文件成功
2017-01-26T02:29:57: 读取文件成功
2017-01-26T02:30:07: 读取文件成功
2017-01-26T02:30:17: 读取文件成功
2017-01-26T02:30:27: 读取文件成功
2017-01-26T02:30:37: 读取文件成功
2017-01-26T02:30:47: 读取文件成功
2017-01-26T02:30:57: 读取文件成功
2017-01-26T02:31:07: 读取文件成功
2017-01-26T02:31:18: 读取文件成功
2017-01-26T02:31:28: 读取文件成功
2017-01-26T02:31:37: 读取文件成功
2017-01-26T02:31:47: 读取文件成功
2017-01-26T02:31:57: 读取文件成功
2017-01-26T02:32:07: 读取文件成功
2017-01-26T02:32:17: 读取文件成功
2017-01-26T02:32:28: 读取文件成功
2017-01-26T02:32:38: 读取文件成功
2017-01-26T02:32:47: 读取文件成功
2017-01-26T02:32:58: 读取文件成功
2017-01-26T02:33:08: 读取文件成功
2017-01-26T02:33:17: 读取文件成功
2017-01-26T02:33:28: 读取文件成功
2017-01-26T02:33:38: 读取文件成功
2017-01-26T02:33:48: 读取文件成功
2017-01-26T02:33:58: 读取文件成功
2017-01-26T02:34:08: 读取文件成功
2017-01-26T02:34:17: 读取文件成功
2017-01-26T02:34:28: 读取文件成功
2017-01-26T02:34:38: 读取文件成功
2017-01-26T02:34:48: 读取文件成功
2017-01-26T02:34:58: 读取文件成功
2017-01-26T02:35:08: 读取文件成功
2017-01-26T02:35:18: 读取文件成功
2017-01-26T02:35:28: 读取文件成功
2017-01-26T02:35:38: 读取文件成功
2017-01-26T02:35:48: 读取文件成功
2017-01-26T02:35:58: 读取文件成功
2017-01-26T02:36:08: 读取文件成功
2017-01-26T02:36:18: 读取文件成功
2017-01-26T02:36:28: 读取文件成功
2017-01-26T02:36:38: 读取文件成功
2017-01-26T02:36:48: 读取文件成功
2017-01-26T02:36:58: 读取文件成功
2017-01-26T02:37:08: 读取文件成功
2017-01-26T02:37:18: 读取文件成功
2017-01-26T02:37:28: 读取文件成功
2017-01-26T02:37:38: 读取文件成功
2017-01-26T02:37:48: 读取文件成功
2017-01-26T02:37:58: 读取文件成功
2017-01-26T02:38:08: 读取文件成功
2017-01-26T02:38:18: 读取文件成功
2017-01-26T02:38:28: 读取文件成功
2017-01-26T02:38:38: 读取文件成功
2017-01-26T02:38:48: 读取文件成功
2017-01-26T02:38:58: 读取文件成功
2017-01-26T02:39:08: 读取文件成功
2017-01-26T02:39:18: 读取文件成功
2017-01-26T02:39:28: 读取文件成功
2017-01-26T02:39:38: 读取文件成功
2017-01-26T02:39:48: 读取文件成功
2017-01-26T02:39:58: 读取文件成功
2017-01-26T02:40:08: 读取文件成功
2017-01-26T02:40:18: 读取文件成功
2017-01-26T02:40:28: 读取文件成功
2017-01-26T02:40:38: 读取文件成功
2017-01-26T02:40:48: 读取文件成功
2017-01-26T02:40:58: 读取文件成功
2017-01-26T02:41:08: 读取文件成功
2017-01-26T02:41:18: 读取文件成功
2017-01-26T02:41:28: 读取文件成功
2017-01-26T02:41:38: 读取文件成功
2017-01-26T02:41:48: 读取文件成功
2017-01-26T02:41:58: 读取文件成功
2017-01-26T02:42:08: 读取文件成功
2017-01-26T02:42:18: 读取文件成功
2017-01-26T02:42:28: 读取文件成功
2017-01-26T02:42:38: 读取文件成功
2017-01-26T02:42:48: 读取文件成功
2017-01-26T02:42:58: 读取文件成功
2017-01-26T02:43:08: 读取文件成功
2017-01-26T02:43:18: 读取文件成功
2017-01-26T02:43:28: 读取文件成功
2017-01-26T02:43:38: 读取文件成功
2017-01-26T02:43:48: 读取文件成功
2017-01-26T02:43:58: 读取文件成功
2017-01-26T02:44:08: 读取文件成功
2017-01-26T02:44:18: 读取文件成功
2017-01-26T02:44:28: 读取文件成功
2017-01-26T02:44:38: 读取文件成功
2017-01-26T02:44:48: 读取文件成功
2017-01-26T02:44:58: 读取文件成功
2017-01-26T02:45:08: 读取文件成功
2017-01-26T02:45:18: 读取文件成功
2017-01-26T02:45:28: 读取文件成功
2017-01-26T02:45:38: 读取文件成功
2017-01-26T02:45:48: 读取文件成功
2017-01-26T02:45:58: 读取文件成功
2017-01-26T02:46:08: 读取文件成功
2017-01-26T02:46:18: 读取文件成功
2017-01-26T02:46:28: 读取文件成功
2017-01-26T02:46:38: 读取文件成功
2017-01-26T02:46:48: 读取文件成功
2017-01-26T02:46:58: 读取文件成功
2017-01-26T02:47:08: 读取文件成功
2017-01-26T02:47:18: 读取文件成功
2017-01-26T02:47:28: 读取文件成功
2017-01-26T02:47:38: 读取文件成功
2017-01-26T02:47:48: 读取文件成功
2017-01-26T02:47:58: 读取文件成功
2017-01-26T02:48:08: 读取文件成功
2017-01-26T02:48:18: 读取文件成功
2017-01-26T02:48:28: 读取文件成功
2017-01-26T02:48:38: 读取文件成功
2017-01-26T02:48:48: 读取文件成功
2017-01-26T02:48:58: 读取文件成功
2017-01-26T02:49:08: 读取文件成功
2017-01-26T02:49:18: 读取文件成功
2017-01-26T02:49:28: 读取文件成功
2017-01-26T02:49:38: 读取文件成功
2017-01-26T02:49:49: 读取文件成功
2017-01-26T02:49:59: 读取文件成功
2017-01-26T02:50:09: 读取文件成功
2017-01-26T02:50:19: 读取文件成功
2017-01-26T02:50:29: 读取文件成功
2017-01-26T02:50:39: 读取文件成功
2017-01-26T02:50:49: 读取文件成功
2017-01-26T02:50:59: 读取文件成功
2017-01-26T02:51:09: 读取文件成功
2017-01-26T02:51:19: 读取文件成功
2017-01-26T02:51:29: 读取文件成功
2017-01-26T02:51:39: 读取文件成功
2017-01-26T02:51:49: 读取文件成功
2017-01-26T02:51:59: 读取文件成功
2017-01-26T02:52:09: 读取文件成功
2017-01-26T02:52:19: 读取文件成功
2017-01-26T02:52:29: 读取文件成功
2017-01-26T02:52:39: 读取文件成功
2017-01-26T02:52:49: 读取文件成功
2017-01-26T02:52:59: 读取文件成功
2017-01-26T02:53:09: 读取文件成功
2017-01-26T02:53:19: 读取文件成功
2017-01-26T02:53:29: 读取文件成功
2017-01-26T02:53:39: 读取文件成功
2017-01-26T02:53:49: 读取文件成功
2017-01-26T02:53:59: 读取文件成功
2017-01-26T02:54:09: 读取文件成功
2017-01-26T02:54:19: 读取文件成功
2017-01-26T02:54:29: 读取文件成功
2017-01-26T02:54:39: 读取文件成功
2017-01-26T02:54:49: 读取文件成功
2017-01-26T02:54:59: 读取文件成功
2017-01-26T02:55:09: 读取文件成功
2017-01-26T02:55:19: 读取文件成功
2017-01-26T02:55:29: 读取文件成功
2017-01-26T02:55:39: 读取文件成功
2017-01-26T02:55:49: 读取文件成功
2017-01-26T02:55:59: 读取文件成功
2017-01-26T02:56:09: 读取文件成功
2017-01-26T02:56:19: 读取文件成功
2017-01-26T02:56:29: 读取文件成功
2017-01-26T02:56:39: 读取文件成功
2017-01-26T02:56:49: 读取文件成功
2017-01-26T02:56:59: 读取文件成功
2017-01-26T02:57:09: 读取文件成功
2017-01-26T02:57:19: 读取文件成功
2017-01-26T02:57:29: 读取文件成功
2017-01-26T02:57:39: 读取文件成功
2017-01-26T02:57:49: 读取文件成功
2017-01-26T02:57:59: 读取文件成功
2017-01-26T02:58:09: 读取文件成功
2017-01-26T02:58:19: 读取文件成功
2017-01-26T02:58:29: 读取文件成功
2017-01-26T02:58:39: 读取文件成功
2017-01-26T02:58:49: 读取文件成功
2017-01-26T02:58:59: 读取文件成功
2017-01-26T02:59:09: 读取文件成功
2017-01-26T02:59:19: 读取文件成功
2017-01-26T02:59:29: 读取文件成功
2017-01-26T02:59:39: 读取文件成功
2017-01-26T02:59:49: 读取文件成功
2017-01-26T02:59:59: 读取文件成功
2017-01-26T03:00:09: 读取文件成功
2017-01-26T03:00:19: 读取文件成功
2017-01-26T03:00:29: 读取文件成功
2017-01-26T03:00:39: 读取文件成功
2017-01-26T03:00:49: 读取文件成功
2017-01-26T03:00:59: 读取文件成功
2017-01-26T03:01:09: 读取文件成功
2017-01-26T03:01:19: 读取文件成功
2017-01-26T03:01:29: 读取文件成功
2017-01-26T03:01:39: 读取文件成功
2017-01-26T03:01:49: 读取文件成功
2017-01-26T03:01:59: 读取文件成功
2017-01-26T03:02:09: 读取文件成功
2017-01-26T03:02:19: 读取文件成功
2017-01-26T03:02:29: 读取文件成功
2017-01-26T03:02:39: 读取文件成功
2017-01-26T03:02:49: 读取文件成功
2017-01-26T03:02:59: 读取文件成功
2017-01-26T03:03:09: 读取文件成功
2017-01-26T03:03:19: 读取文件成功
2017-01-26T03:03:29: 读取文件成功
2017-01-26T03:03:39: 读取文件成功
2017-01-26T03:03:49: 读取文件成功
2017-01-26T03:03:59: 读取文件成功
2017-01-26T03:04:09: 读取文件成功
2017-01-26T03:04:19: 读取文件成功
2017-01-26T03:04:29: 读取文件成功
2017-01-26T03:04:39: 读取文件成功
2017-01-26T03:04:49: 读取文件成功
2017-01-26T03:04:59: 读取文件成功
2017-01-26T03:05:09: 读取文件成功
2017-01-26T03:05:19: 读取文件成功
2017-01-26T03:05:29: 读取文件成功
2017-01-26T03:05:39: 读取文件成功
2017-01-26T03:05:50: 读取文件成功
2017-01-26T03:06:00: 读取文件成功
2017-01-26T03:06:10: 读取文件成功
2017-01-26T03:06:20: 读取文件成功
2017-01-26T03:06:30: 读取文件成功
2017-01-26T03:06:40: 读取文件成功
2017-01-26T03:06:50: 读取文件成功
2017-01-26T03:07:00: 读取文件成功
2017-01-26T03:07:10: 读取文件成功
2017-01-26T03:07:20: 读取文件成功
2017-01-26T03:07:30: 读取文件成功
2017-01-26T03:07:40: 读取文件成功
2017-01-26T03:07:50: 读取文件成功
2017-01-26T03:08:00: 读取文件成功
2017-01-26T03:08:10: 读取文件成功
2017-01-26T03:08:20: 读取文件成功
2017-01-26T03:08:30: 读取文件成功
2017-01-26T03:08:40: 读取文件成功
2017-01-26T03:08:50: 读取文件成功
2017-01-26T03:09:00: 读取文件成功
2017-01-26T03:09:10: 读取文件成功
2017-01-26T03:09:20: 读取文件成功
2017-01-26T03:09:30: 读取文件成功
2017-01-26T03:09:40: 读取文件成功
2017-01-26T03:09:50: 读取文件成功
2017-01-26T03:10:00: 读取文件成功
2017-01-26T03:10:10: 读取文件成功
2017-01-26T03:10:20: 读取文件成功
2017-01-26T03:10:30: 读取文件成功
2017-01-26T03:10:40: 读取文件成功
2017-01-26T03:10:50: 读取文件成功
2017-01-26T03:11:00: 读取文件成功
2017-01-26T03:11:10: 读取文件成功
2017-01-26T03:11:20: 读取文件成功
2017-01-26T03:11:30: 读取文件成功
2017-01-26T03:11:40: 读取文件成功
2017-01-26T03:11:50: 读取文件成功
2017-01-26T03:12:00: 读取文件成功
2017-01-26T03:12:10: 读取文件成功
2017-01-26T03:12:20: 读取文件成功
2017-01-26T03:12:30: 读取文件成功
2017-01-26T03:12:40: 读取文件成功
2017-01-26T03:12:50: 读取文件成功
2017-01-26T03:13:00: 读取文件成功
2017-01-26T03:13:10: 读取文件成功
2017-01-26T03:13:20: 读取文件成功
2017-01-26T03:13:30: 读取文件成功
2017-01-26T03:13:40: 读取文件成功
2017-01-26T03:13:50: 读取文件成功
2017-01-26T03:14:00: 读取文件成功
2017-01-26T03:14:10: 读取文件成功
2017-01-26T03:14:20: 读取文件成功
2017-01-26T03:14:30: 读取文件成功
2017-01-26T03:14:40: 读取文件成功
2017-01-26T03:14:50: 读取文件成功
2017-01-26T03:15:00: 读取文件成功
2017-01-26T03:15:10: 读取文件成功
2017-01-26T03:15:20: 读取文件成功
2017-01-26T03:15:30: 读取文件成功
2017-01-26T03:15:40: 读取文件成功
2017-01-26T03:15:50: 读取文件成功
2017-01-26T03:16:00: 读取文件成功
2017-01-26T03:16:10: 读取文件成功
2017-01-26T03:16:20: 读取文件成功
2017-01-26T03:16:30: 读取文件成功
2017-01-26T03:16:40: 读取文件成功
2017-01-26T03:16:50: 读取文件成功
2017-01-26T03:17:00: 读取文件成功
2017-01-26T03:17:10: 读取文件成功
2017-01-26T03:17:20: 读取文件成功
2017-01-26T03:17:30: 读取文件成功
2017-01-26T03:17:40: 读取文件成功
2017-01-26T03:17:50: 读取文件成功
2017-01-26T03:18:00: 读取文件成功
2017-01-26T03:18:10: 读取文件成功
2017-01-26T03:18:20: 读取文件成功
2017-01-26T03:18:30: 读取文件成功
2017-01-26T03:18:40: 读取文件成功
2017-01-26T03:18:50: 读取文件成功
2017-01-26T03:19:01: 读取文件成功
2017-01-26T03:19:10: 读取文件成功
2017-01-26T03:19:20: 读取文件成功
2017-01-26T03:19:30: 读取文件成功
2017-01-26T03:19:40: 读取文件成功
2017-01-26T03:19:50: 读取文件成功
2017-01-26T03:20:01: 读取文件成功
2017-01-26T03:20:11: 读取文件成功
2017-01-26T03:20:21: 读取文件成功
2017-01-26T03:20:31: 读取文件成功
2017-01-26T03:20:41: 读取文件成功
2017-01-26T03:20:51: 读取文件成功
2017-01-26T03:21:01: 读取文件成功
2017-01-26T03:21:11: 读取文件成功
2017-01-26T03:21:21: 读取文件成功
2017-01-26T03:21:31: 读取文件成功
2017-01-26T03:21:41: 读取文件成功
2017-01-26T03:21:51: 读取文件成功
2017-01-26T03:22:01: 读取文件成功
2017-01-26T03:22:11: 读取文件成功
2017-01-26T03:22:21: 读取文件成功
2017-01-26T03:22:31: 读取文件成功
2017-01-26T03:22:41: 读取文件成功
2017-01-26T03:22:51: 读取文件成功
2017-01-26T03:23:01: 读取文件成功
2017-01-26T03:23:11: 读取文件成功
2017-01-26T03:23:21: 读取文件成功
2017-01-26T03:23:31: 读取文件成功
2017-01-26T03:23:41: 读取文件成功
2017-01-26T03:23:51: 读取文件成功
2017-01-26T03:24:01: 读取文件成功
2017-01-26T03:24:11: 读取文件成功
2017-01-26T03:24:21: 读取文件成功
2017-01-26T03:24:31: 读取文件成功
2017-01-26T03:24:41: 读取文件成功
2017-01-26T03:24:51: 读取文件成功
2017-01-26T03:25:01: 读取文件成功
2017-01-26T03:25:11: 读取文件成功
2017-01-26T03:25:21: 读取文件成功
2017-01-26T03:25:31: 读取文件成功
2017-01-26T03:25:41: 读取文件成功
2017-01-26T03:25:51: 读取文件成功
2017-01-26T03:26:01: 读取文件成功
2017-01-26T03:26:11: 读取文件成功
2017-01-26T03:26:21: 读取文件成功
2017-01-26T03:26:31: 读取文件成功
2017-01-26T03:26:41: 读取文件成功
2017-01-26T03:26:51: 读取文件成功
2017-01-26T03:27:01: 读取文件成功
2017-01-26T03:27:11: 读取文件成功
2017-01-26T03:27:21: 读取文件成功
2017-01-26T03:27:31: 读取文件成功
2017-01-26T03:27:41: 读取文件成功
2017-01-26T03:27:51: 读取文件成功
2017-01-26T03:28:01: 读取文件成功
2017-01-26T03:28:11: 读取文件成功
2017-01-26T03:28:21: 读取文件成功
2017-01-26T03:28:31: 读取文件成功
2017-01-26T03:28:41: 读取文件成功
2017-01-26T03:28:51: 读取文件成功
2017-01-26T03:29:01: 读取文件成功
2017-01-26T03:29:11: 读取文件成功
2017-01-26T03:29:21: 读取文件成功
2017-01-26T03:29:31: 读取文件成功
2017-01-26T03:29:41: 读取文件成功
2017-01-26T03:29:51: 读取文件成功
2017-01-26T03:30:01: 读取文件成功
2017-01-26T03:30:11: 读取文件成功
2017-01-26T03:30:21: 读取文件成功
2017-01-26T03:30:31: 读取文件成功
2017-01-26T03:30:41: 读取文件成功
2017-01-26T03:30:51: 读取文件成功
2017-01-26T03:31:01: 读取文件成功
2017-01-26T03:31:11: 读取文件成功
2017-01-26T03:31:21: 读取文件成功
2017-01-26T03:31:31: 读取文件成功
2017-01-26T03:31:41: 读取文件成功
2017-01-26T03:31:51: 读取文件成功
2017-01-26T03:32:01: 读取文件成功
2017-01-26T03:32:11: 读取文件成功
2017-01-26T03:32:21: 读取文件成功
2017-01-26T03:32:31: 读取文件成功
2017-01-26T03:32:41: 读取文件成功
2017-01-26T03:32:51: 读取文件成功
2017-01-26T03:33:01: 读取文件成功
2017-01-26T03:33:11: 读取文件成功
2017-01-26T03:33:21: 读取文件成功
2017-01-26T03:33:31: 读取文件成功
2017-01-26T03:33:41: 读取文件成功
2017-01-26T03:33:51: 读取文件成功
2017-01-26T03:34:01: 读取文件成功
2017-01-26T03:34:11: 读取文件成功
2017-01-26T03:34:22: 读取文件成功
2017-01-26T03:34:31: 读取文件成功
2017-01-26T03:34:41: 读取文件成功
2017-01-26T03:34:51: 读取文件成功
2017-01-26T03:35:02: 读取文件成功
2017-01-26T03:35:12: 读取文件成功
2017-01-26T03:35:22: 读取文件成功
2017-01-26T03:35:32: 读取文件成功
2017-01-26T03:35:42: 读取文件成功
2017-01-26T03:35:52: 读取文件成功
2017-01-26T03:36:02: 读取文件成功
2017-01-26T03:36:12: 读取文件成功
2017-01-26T03:36:22: 读取文件成功
2017-01-26T03:36:32: 读取文件成功
2017-01-26T03:36:42: 读取文件成功
2017-01-26T03:36:52: 读取文件成功
2017-01-26T03:37:02: 读取文件成功
2017-01-26T03:37:12: 读取文件成功
2017-01-26T03:37:22: 读取文件成功
2017-01-26T03:37:32: 读取文件成功
2017-01-26T03:37:42: 读取文件成功
2017-01-26T03:37:52: 读取文件成功
2017-01-26T03:38:03: 读取文件成功
2017-01-26T03:38:12: 读取文件成功
2017-01-26T03:38:22: 读取文件成功
2017-01-26T03:38:32: 读取文件成功
2017-01-26T03:38:42: 读取文件成功
2017-01-26T03:38:52: 读取文件成功
2017-01-26T03:39:02: 读取文件成功
2017-01-26T03:39:12: 读取文件成功
2017-01-26T03:39:22: 读取文件成功
2017-01-26T03:39:32: 读取文件成功
2017-01-26T03:39:42: 读取文件成功
2017-01-26T03:39:52: 读取文件成功
2017-01-26T03:40:02: 读取文件成功
2017-01-26T03:40:12: 读取文件成功
2017-01-26T03:40:22: 读取文件成功
2017-01-26T03:40:32: 读取文件成功
2017-01-26T03:40:42: 读取文件成功
2017-01-26T03:40:52: 读取文件成功
2017-01-26T03:41:02: 读取文件成功
2017-01-26T03:41:12: 读取文件成功
2017-01-26T03:41:22: 读取文件成功
2017-01-26T03:41:32: 读取文件成功
2017-01-26T03:41:42: 读取文件成功
2017-01-26T03:41:52: 读取文件成功
2017-01-26T03:42:02: 读取文件成功
2017-01-26T03:42:12: 读取文件成功
2017-01-26T03:42:22: 读取文件成功
2017-01-26T03:42:32: 读取文件成功
2017-01-26T03:42:42: 读取文件成功
2017-01-26T03:42:52: 读取文件成功
2017-01-26T03:43:02: 读取文件成功
2017-01-26T03:43:12: 读取文件成功
2017-01-26T03:43:22: 读取文件成功
2017-01-26T03:43:32: 读取文件成功
2017-01-26T03:43:42: 读取文件成功
2017-01-26T03:43:52: 读取文件成功
2017-01-26T03:44:02: 读取文件成功
2017-01-26T03:44:12: 读取文件成功
2017-01-26T03:44:22: 读取文件成功
2017-01-26T03:44:32: 读取文件成功
2017-01-26T03:44:42: 读取文件成功
2017-01-26T03:44:52: 读取文件成功
2017-01-26T03:45:02: 读取文件成功
2017-01-26T03:45:12: 读取文件成功
2017-01-26T03:45:22: 读取文件成功
2017-01-26T03:45:32: 读取文件成功
2017-01-26T03:45:42: 读取文件成功
2017-01-26T03:45:52: 读取文件成功
2017-01-26T03:46:02: 读取文件成功
2017-01-26T03:46:12: 读取文件成功
2017-01-26T03:46:22: 读取文件成功
2017-01-26T03:46:32: 读取文件成功
2017-01-26T03:46:42: 读取文件成功
2017-01-26T03:46:52: 读取文件成功
2017-01-26T03:47:02: 读取文件成功
2017-01-26T03:47:12: 读取文件成功
2017-01-26T03:47:22: 读取文件成功
2017-01-26T03:47:32: 读取文件成功
2017-01-26T03:47:42: 读取文件成功
2017-01-26T03:47:52: 读取文件成功
2017-01-26T03:48:02: 读取文件成功
2017-01-26T03:48:12: 读取文件成功
2017-01-26T03:48:22: 读取文件成功
2017-01-26T03:48:32: 读取文件成功
2017-01-26T03:48:42: 读取文件成功
2017-01-26T03:48:52: 读取文件成功
2017-01-26T03:49:03: 读取文件成功
2017-01-26T03:49:13: 读取文件成功
2017-01-26T03:49:23: 读取文件成功
2017-01-26T03:49:33: 读取文件成功
2017-01-26T03:49:43: 读取文件成功
2017-01-26T03:49:53: 读取文件成功
2017-01-26T03:50:03: 读取文件成功
2017-01-26T03:50:13: 读取文件成功
2017-01-26T03:50:23: 读取文件成功
2017-01-26T03:50:33: 读取文件成功
2017-01-26T03:50:43: 读取文件成功
2017-01-26T03:50:53: 读取文件成功
2017-01-26T03:51:03: 读取文件成功
2017-01-26T03:51:13: 读取文件成功
2017-01-26T03:51:23: 读取文件成功
2017-01-26T03:51:33: 读取文件成功
2017-01-26T03:51:43: 读取文件成功
2017-01-26T03:51:53: 读取文件成功
2017-01-26T03:52:03: 读取文件成功
2017-01-26T03:52:13: 读取文件成功
2017-01-26T03:52:23: 读取文件成功
2017-01-26T03:52:33: 读取文件成功
2017-01-26T03:52:43: 读取文件成功
2017-01-26T03:52:53: 读取文件成功
2017-01-26T03:53:03: 读取文件成功
2017-01-26T03:53:13: 读取文件成功
2017-01-26T03:53:23: 读取文件成功
2017-01-26T03:53:33: 读取文件成功
2017-01-26T03:53:43: 读取文件成功
2017-01-26T03:53:53: 读取文件成功
2017-01-26T03:54:03: 读取文件成功
2017-01-26T03:54:13: 读取文件成功
2017-01-26T03:54:23: 读取文件成功
2017-01-26T03:54:33: 读取文件成功
2017-01-26T03:54:43: 读取文件成功
2017-01-26T03:54:53: 读取文件成功
2017-01-26T03:55:03: 读取文件成功
2017-01-26T03:55:13: 读取文件成功
2017-01-26T03:55:23: 读取文件成功
2017-01-26T03:55:33: 读取文件成功
2017-01-26T03:55:43: 读取文件成功
2017-01-26T03:55:53: 读取文件成功
2017-01-26T03:56:03: 读取文件成功
2017-01-26T03:56:13: 读取文件成功
2017-01-26T03:56:23: 读取文件成功
2017-01-26T03:56:33: 读取文件成功
2017-01-26T03:56:43: 读取文件成功
2017-01-26T03:56:53: 读取文件成功
2017-01-26T03:57:03: 读取文件成功
2017-01-26T03:57:13: 读取文件成功
2017-01-26T03:57:23: 读取文件成功
2017-01-26T03:57:33: 读取文件成功
2017-01-26T03:57:43: 读取文件成功
2017-01-26T03:57:53: 读取文件成功
2017-01-26T03:58:03: 读取文件成功
2017-01-26T03:58:13: 读取文件成功
2017-01-26T03:58:23: 读取文件成功
2017-01-26T03:58:33: 读取文件成功
2017-01-26T03:58:43: 读取文件成功
2017-01-26T03:58:53: 读取文件成功
2017-01-26T03:59:03: 读取文件成功
2017-01-26T03:59:13: 读取文件成功
2017-01-26T03:59:23: 读取文件成功
2017-01-26T03:59:33: 读取文件成功
2017-01-26T03:59:43: 读取文件成功
2017-01-26T03:59:53: 读取文件成功
2017-01-26T04:00:03: 读取文件成功
2017-01-26T04:00:13: 读取文件成功
2017-01-26T04:00:23: 读取文件成功
2017-01-26T04:00:33: 读取文件成功
2017-01-26T04:00:43: 读取文件成功
2017-01-26T04:00:53: 读取文件成功
2017-01-26T04:01:03: 读取文件成功
2017-01-26T04:01:13: 读取文件成功
2017-01-26T04:01:23: 读取文件成功
2017-01-26T04:01:33: 读取文件成功
2017-01-26T04:01:43: 读取文件成功
2017-01-26T04:01:53: 读取文件成功
2017-01-26T04:02:03: 读取文件成功
2017-01-26T04:02:13: 读取文件成功
2017-01-26T04:02:23: 读取文件成功
2017-01-26T04:02:33: 读取文件成功
2017-01-26T04:02:43: 读取文件成功
2017-01-26T04:02:53: 读取文件成功
2017-01-26T04:03:03: 读取文件成功
2017-01-26T04:03:13: 读取文件成功
2017-01-26T04:03:23: 读取文件成功
2017-01-26T04:03:33: 读取文件成功
2017-01-26T04:03:44: 读取文件成功
2017-01-26T04:03:54: 读取文件成功
2017-01-26T04:04:04: 读取文件成功
2017-01-26T04:04:14: 读取文件成功
2017-01-26T04:04:24: 读取文件成功
2017-01-26T04:04:34: 读取文件成功
2017-01-26T04:04:44: 读取文件成功
2017-01-26T04:04:54: 读取文件成功
2017-01-26T04:05:04: 读取文件成功
2017-01-26T04:05:14: 读取文件成功
2017-01-26T04:05:24: 读取文件成功
2017-01-26T04:05:34: 读取文件成功
2017-01-26T04:05:44: 读取文件成功
2017-01-26T04:05:54: 读取文件成功
2017-01-26T04:06:04: 读取文件成功
2017-01-26T04:06:14: 读取文件成功
2017-01-26T04:06:24: 读取文件成功
2017-01-26T04:06:34: 读取文件成功
2017-01-26T04:06:44: 读取文件成功
2017-01-26T04:06:54: 读取文件成功
2017-01-26T04:07:04: 读取文件成功
2017-01-26T04:07:14: 读取文件成功
2017-01-26T04:07:24: 读取文件成功
2017-01-26T04:07:34: 读取文件成功
2017-01-26T04:07:44: 读取文件成功
2017-01-26T04:07:54: 读取文件成功
2017-01-26T04:08:04: 读取文件成功
2017-01-26T04:08:14: 读取文件成功
2017-01-26T04:08:24: 读取文件成功
2017-01-26T04:08:34: 读取文件成功
2017-01-26T04:08:44: 读取文件成功
2017-01-26T04:08:54: 读取文件成功
2017-01-26T04:09:04: 读取文件成功
2017-01-26T04:09:14: 读取文件成功
2017-01-26T04:09:24: 读取文件成功
2017-01-26T04:09:34: 读取文件成功
2017-01-26T04:09:44: 读取文件成功
2017-01-26T04:09:54: 读取文件成功
2017-01-26T04:10:04: 读取文件成功
2017-01-26T04:10:14: 读取文件成功
2017-01-26T04:10:24: 读取文件成功
2017-01-26T04:10:34: 读取文件成功
2017-01-26T04:10:44: 读取文件成功
2017-01-26T04:10:54: 读取文件成功
2017-01-26T04:11:04: 读取文件成功
2017-01-26T04:11:14: 读取文件成功
2017-01-26T04:11:24: 读取文件成功
2017-01-26T04:11:34: 读取文件成功
2017-01-26T04:11:44: 读取文件成功
2017-01-26T04:11:54: 读取文件成功
2017-01-26T04:12:04: 读取文件成功
2017-01-26T04:12:14: 读取文件成功
2017-01-26T04:12:24: 读取文件成功
2017-01-26T04:12:34: 读取文件成功
2017-01-26T04:12:44: 读取文件成功
2017-01-26T04:12:54: 读取文件成功
2017-01-26T04:13:04: 读取文件成功
2017-01-26T04:13:14: 读取文件成功
2017-01-26T04:13:24: 读取文件成功
2017-01-26T04:13:34: 读取文件成功
2017-01-26T04:13:44: 读取文件成功
2017-01-26T04:13:54: 读取文件成功
2017-01-26T04:14:04: 读取文件成功
2017-01-26T04:14:14: 读取文件成功
2017-01-26T04:14:24: 读取文件成功
2017-01-26T04:14:34: 读取文件成功
2017-01-26T04:14:44: 读取文件成功
2017-01-26T04:14:54: 读取文件成功
2017-01-26T04:15:04: 读取文件成功
2017-01-26T04:15:14: 读取文件成功
2017-01-26T04:15:24: 读取文件成功
2017-01-26T04:15:34: 读取文件成功
2017-01-26T04:15:44: 读取文件成功
2017-01-26T04:15:54: 读取文件成功
2017-01-26T04:16:04: 读取文件成功
2017-01-26T04:16:14: 读取文件成功
