2016-12-13T00:00:08: 非记录时间：2016-12-13T00:00:08+08:00
2016-12-13T04:39:00: 读取文件成功
2016-12-13T04:39:10: 读取文件成功
2016-12-13T04:39:20: 读取文件成功
2016-12-13T04:39:30: 读取文件成功
2016-12-13T04:39:40: 读取文件成功
2016-12-13T04:39:50: 读取文件成功
2016-12-13T04:40:00: 读取文件成功
2016-12-13T04:40:10: 读取文件成功
2016-12-13T04:40:20: 读取文件成功
2016-12-13T04:40:30: 读取文件成功
2016-12-13T04:40:40: 读取文件成功
2016-12-13T04:40:50: 读取文件成功
2016-12-13T04:41:00: 读取文件成功
2016-12-13T04:41:10: 读取文件成功
2016-12-13T04:41:20: 读取文件成功
2016-12-13T04:41:30: 读取文件成功
2016-12-13T04:41:40: 读取文件成功
2016-12-13T04:41:50: 读取文件成功
2016-12-13T04:42:00: 读取文件成功
2016-12-13T04:42:10: 读取文件成功
2016-12-13T04:42:20: 读取文件成功
2016-12-13T04:42:30: 读取文件成功
2016-12-13T04:42:40: 读取文件成功
2016-12-13T04:42:50: 读取文件成功
2016-12-13T04:43:00: 读取文件成功
2016-12-13T04:43:10: 读取文件成功
2016-12-13T04:43:20: 读取文件成功
2016-12-13T04:43:30: 读取文件成功
2016-12-13T04:43:40: 读取文件成功
2016-12-13T04:43:50: 读取文件成功
2016-12-13T04:44:00: 读取文件成功
2016-12-13T04:44:10: 读取文件成功
2016-12-13T04:44:20: 读取文件成功
2016-12-13T04:44:30: 读取文件成功
2016-12-13T04:44:40: 读取文件成功
2016-12-13T04:44:50: 读取文件成功
2016-12-13T04:45:00: 读取文件成功
2016-12-13T04:45:10: 读取文件成功
2016-12-13T04:45:20: 读取文件成功
2016-12-13T04:45:30: 读取文件成功
2016-12-13T04:45:40: 读取文件成功
2016-12-13T04:45:50: 读取文件成功
2016-12-13T04:46:00: 读取文件成功
2016-12-13T04:46:10: 读取文件成功
2016-12-13T04:46:20: 读取文件成功
2016-12-13T04:46:30: 读取文件成功
2016-12-13T04:46:40: 读取文件成功
2016-12-13T04:46:50: 读取文件成功
2016-12-13T04:47:00: 读取文件成功
2016-12-13T04:47:10: 读取文件成功
2016-12-13T04:47:20: 读取文件成功
2016-12-13T04:47:30: 读取文件成功
2016-12-13T04:47:40: 读取文件成功
2016-12-13T04:47:50: 读取文件成功
2016-12-13T04:48:00: 读取文件成功
2016-12-13T04:48:10: 读取文件成功
2016-12-13T04:48:20: 读取文件成功
2016-12-13T04:48:30: 读取文件成功
2016-12-13T04:48:40: 读取文件成功
2016-12-13T04:48:50: 读取文件成功
2016-12-13T04:49:00: 读取文件成功
2016-12-13T04:49:10: 读取文件成功
2016-12-13T04:49:20: 读取文件成功
2016-12-13T04:49:30: 读取文件成功
2016-12-13T04:49:40: 读取文件成功
2016-12-13T04:49:50: 读取文件成功
2016-12-13T04:50:00: 读取文件成功
2016-12-13T04:50:10: 读取文件成功
2016-12-13T04:50:20: 读取文件成功
2016-12-13T04:50:30: 读取文件成功
2016-12-13T04:50:40: 读取文件成功
2016-12-13T04:50:50: 读取文件成功
2016-12-13T04:51:00: 读取文件成功
2016-12-13T04:51:10: 读取文件成功
2016-12-13T04:51:20: 读取文件成功
2016-12-13T04:51:30: 读取文件成功
2016-12-13T04:51:40: 读取文件成功
2016-12-13T04:51:51: 读取文件成功
2016-12-13T04:52:00: 读取文件成功
2016-12-13T04:52:10: 读取文件成功
2016-12-13T04:52:20: 读取文件成功
2016-12-13T04:52:30: 读取文件成功
2016-12-13T04:52:40: 读取文件成功
2016-12-13T04:52:50: 读取文件成功
2016-12-13T04:53:00: 读取文件成功
2016-12-13T04:53:10: 读取文件成功
2016-12-13T04:53:20: 读取文件成功
2016-12-13T04:53:31: 读取文件成功
2016-12-13T04:53:40: 读取文件成功
2016-12-13T04:53:50: 读取文件成功
2016-12-13T04:54:01: 读取文件成功
2016-12-13T04:54:11: 读取文件成功
2016-12-13T04:54:21: 读取文件成功
2016-12-13T04:54:31: 读取文件成功
2016-12-13T04:54:41: 读取文件成功
2016-12-13T04:54:51: 读取文件成功
2016-12-13T04:55:01: 读取文件成功
2016-12-13T04:55:11: 读取文件成功
2016-12-13T04:55:21: 读取文件成功
2016-12-13T04:55:31: 读取文件成功
2016-12-13T04:55:41: 读取文件成功
2016-12-13T04:55:51: 读取文件成功
2016-12-13T04:56:01: 读取文件成功
2016-12-13T04:56:11: 读取文件成功
2016-12-13T04:56:21: 读取文件成功
2016-12-13T04:56:31: 读取文件成功
2016-12-13T04:56:41: 读取文件成功
2016-12-13T04:56:51: 读取文件成功
2016-12-13T04:57:01: 读取文件成功
2016-12-13T04:57:11: 读取文件成功
2016-12-13T04:57:21: 读取文件成功
2016-12-13T04:57:31: 读取文件成功
2016-12-13T04:57:41: 读取文件成功
2016-12-13T04:57:51: 读取文件成功
2016-12-13T04:58:01: 读取文件成功
2016-12-13T04:58:11: 读取文件成功
2016-12-13T04:58:21: 读取文件成功
2016-12-13T04:58:31: 读取文件成功
2016-12-13T04:58:41: 读取文件成功
2016-12-13T04:58:51: 读取文件成功
2016-12-13T04:59:01: 读取文件成功
2016-12-13T04:59:11: 读取文件成功
2016-12-13T04:59:21: 读取文件成功
2016-12-13T04:59:31: 读取文件成功
2016-12-13T04:59:41: 读取文件成功
2016-12-13T04:59:51: 读取文件成功
2016-12-13T05:00:01: 读取文件成功
2016-12-13T05:00:11: 读取文件成功
2016-12-13T05:00:21: 读取文件成功
2016-12-13T05:00:31: 读取文件成功
2016-12-13T05:00:41: 读取文件成功
2016-12-13T05:00:51: 读取文件成功
2016-12-13T05:01:01: 读取文件成功
2016-12-13T05:01:11: 读取文件成功
2016-12-13T05:01:21: 读取文件成功
2016-12-13T05:01:31: 读取文件成功
2016-12-13T05:01:41: 读取文件成功
2016-12-13T05:01:51: 读取文件成功
2016-12-13T05:02:01: 读取文件成功
2016-12-13T05:02:11: 读取文件成功
2016-12-13T05:02:21: 读取文件成功
2016-12-13T05:02:31: 读取文件成功
2016-12-13T05:02:41: 读取文件成功
2016-12-13T05:02:51: 读取文件成功
2016-12-13T05:03:01: 读取文件成功
2016-12-13T05:03:11: 读取文件成功
2016-12-13T05:03:21: 读取文件成功
2016-12-13T05:03:31: 读取文件成功
2016-12-13T05:03:41: 读取文件成功
2016-12-13T05:03:51: 读取文件成功
2016-12-13T05:04:01: 读取文件成功
2016-12-13T05:04:11: 读取文件成功
2016-12-13T05:04:21: 读取文件成功
2016-12-13T05:04:31: 读取文件成功
2016-12-13T05:04:41: 读取文件成功
2016-12-13T05:04:51: 读取文件成功
2016-12-13T05:05:01: 读取文件成功
2016-12-13T05:05:11: 读取文件成功
2016-12-13T05:05:21: 读取文件成功
2016-12-13T05:05:31: 读取文件成功
2016-12-13T05:05:41: 读取文件成功
2016-12-13T05:05:51: 读取文件成功
2016-12-13T05:06:01: 读取文件成功
2016-12-13T05:06:11: 读取文件成功
2016-12-13T05:06:21: 读取文件成功
2016-12-13T05:06:31: 读取文件成功
2016-12-13T05:06:41: 读取文件成功
2016-12-13T05:06:51: 读取文件成功
2016-12-13T05:07:01: 读取文件成功
2016-12-13T05:07:11: 读取文件成功
2016-12-13T05:07:21: 读取文件成功
2016-12-13T05:07:31: 读取文件成功
2016-12-13T05:07:41: 读取文件成功
2016-12-13T05:07:51: 读取文件成功
2016-12-13T05:08:01: 读取文件成功
2016-12-13T05:08:11: 读取文件成功
2016-12-13T05:08:21: 读取文件成功
2016-12-13T05:08:31: 读取文件成功
2016-12-13T05:08:41: 读取文件成功
2016-12-13T05:08:51: 读取文件成功
2016-12-13T05:09:01: 读取文件成功
2016-12-13T05:09:11: 读取文件成功
2016-12-13T05:09:21: 读取文件成功
2016-12-13T05:09:31: 读取文件成功
2016-12-13T05:09:41: 读取文件成功
2016-12-13T05:09:51: 读取文件成功
2016-12-13T05:10:01: 读取文件成功
2016-12-13T05:10:11: 读取文件成功
2016-12-13T05:10:21: 读取文件成功
2016-12-13T05:10:31: 读取文件成功
2016-12-13T05:10:41: 读取文件成功
2016-12-13T05:10:51: 读取文件成功
2016-12-13T05:11:01: 读取文件成功
2016-12-13T05:11:11: 读取文件成功
2016-12-13T05:11:21: 读取文件成功
2016-12-13T05:11:31: 读取文件成功
2016-12-13T05:11:41: 读取文件成功
2016-12-13T05:11:51: 读取文件成功
2016-12-13T05:12:01: 读取文件成功
2016-12-13T05:12:11: 读取文件成功
2016-12-13T05:12:21: 读取文件成功
2016-12-13T05:12:31: 读取文件成功
2016-12-13T05:12:41: 读取文件成功
2016-12-13T05:12:51: 读取文件成功
2016-12-13T05:13:01: 读取文件成功
2016-12-13T05:13:11: 读取文件成功
2016-12-13T05:13:21: 读取文件成功
2016-12-13T05:13:31: 读取文件成功
2016-12-13T05:13:41: 读取文件成功
2016-12-13T05:13:51: 读取文件成功
2016-12-13T05:14:01: 读取文件成功
2016-12-13T05:14:11: 读取文件成功
2016-12-13T05:14:21: 读取文件成功
2016-12-13T05:14:31: 读取文件成功
2016-12-13T05:14:41: 读取文件成功
2016-12-13T05:14:51: 读取文件成功
2016-12-13T05:15:01: 读取文件成功
2016-12-13T05:15:11: 读取文件成功
2016-12-13T05:15:21: 读取文件成功
2016-12-13T05:15:31: 读取文件成功
2016-12-13T05:15:42: 读取文件成功
2016-12-13T05:15:52: 读取文件成功
2016-12-13T05:16:02: 读取文件成功
2016-12-13T05:16:12: 读取文件成功
2016-12-13T05:16:22: 读取文件成功
2016-12-13T05:16:32: 读取文件成功
2016-12-13T05:16:42: 读取文件成功
2016-12-13T05:16:52: 读取文件成功
2016-12-13T05:17:02: 读取文件成功
2016-12-13T05:17:12: 读取文件成功
2016-12-13T05:17:22: 读取文件成功
2016-12-13T05:17:32: 读取文件成功
2016-12-13T05:17:42: 读取文件成功
2016-12-13T05:17:52: 读取文件成功
2016-12-13T05:18:02: 读取文件成功
2016-12-13T05:18:12: 读取文件成功
2016-12-13T05:18:22: 读取文件成功
2016-12-13T05:18:32: 读取文件成功
2016-12-13T05:18:42: 读取文件成功
2016-12-13T05:18:52: 读取文件成功
2016-12-13T05:19:02: 读取文件成功
2016-12-13T05:19:12: 读取文件成功
2016-12-13T05:19:22: 读取文件成功
2016-12-13T05:19:32: 读取文件成功
2016-12-13T05:19:42: 读取文件成功
2016-12-13T05:19:52: 读取文件成功
2016-12-13T05:20:02: 读取文件成功
2016-12-13T05:20:12: 读取文件成功
2016-12-13T05:20:22: 读取文件成功
2016-12-13T05:20:32: 读取文件成功
2016-12-13T05:20:42: 读取文件成功
2016-12-13T05:20:52: 读取文件成功
2016-12-13T05:21:02: 读取文件成功
2016-12-13T05:21:12: 读取文件成功
2016-12-13T05:21:22: 读取文件成功
2016-12-13T05:21:32: 读取文件成功
2016-12-13T05:21:42: 读取文件成功
2016-12-13T05:21:52: 读取文件成功
2016-12-13T05:22:02: 读取文件成功
2016-12-13T05:22:12: 读取文件成功
2016-12-13T05:22:22: 读取文件成功
2016-12-13T05:22:32: 读取文件成功
2016-12-13T05:22:42: 读取文件成功
2016-12-13T05:22:52: 读取文件成功
2016-12-13T05:23:02: 读取文件成功
2016-12-13T05:23:12: 读取文件成功
2016-12-13T05:23:22: 读取文件成功
2016-12-13T05:23:32: 读取文件成功
2016-12-13T05:23:42: 读取文件成功
2016-12-13T05:23:52: 读取文件成功
2016-12-13T05:24:02: 读取文件成功
2016-12-13T05:24:12: 读取文件成功
2016-12-13T05:24:22: 读取文件成功
2016-12-13T05:24:32: 读取文件成功
2016-12-13T05:24:42: 读取文件成功
2016-12-13T05:24:52: 读取文件成功
2016-12-13T05:25:02: 读取文件成功
2016-12-13T05:25:12: 读取文件成功
2016-12-13T05:25:22: 读取文件成功
2016-12-13T05:25:32: 读取文件成功
2016-12-13T05:25:42: 读取文件成功
2016-12-13T05:25:52: 读取文件成功
2016-12-13T05:26:02: 读取文件成功
2016-12-13T05:26:12: 读取文件成功
2016-12-13T05:26:22: 读取文件成功
2016-12-13T05:26:32: 读取文件成功
2016-12-13T05:26:42: 读取文件成功
2016-12-13T05:26:52: 读取文件成功
2016-12-13T05:27:02: 读取文件成功
2016-12-13T05:27:12: 读取文件成功
2016-12-13T05:27:22: 读取文件成功
2016-12-13T05:27:32: 读取文件成功
2016-12-13T05:27:42: 读取文件成功
2016-12-13T05:27:52: 读取文件成功
2016-12-13T05:28:02: 读取文件成功
2016-12-13T05:28:12: 读取文件成功
2016-12-13T05:28:22: 读取文件成功
2016-12-13T05:28:32: 读取文件成功
2016-12-13T05:28:42: 读取文件成功
2016-12-13T05:28:52: 读取文件成功
2016-12-13T05:29:02: 读取文件成功
2016-12-13T05:29:13: 读取文件成功
2016-12-13T05:29:22: 读取文件成功
2016-12-13T05:29:32: 读取文件成功
2016-12-13T05:29:42: 读取文件成功
2016-12-13T05:29:52: 读取文件成功
2016-12-13T05:30:02: 读取文件成功
2016-12-13T05:30:12: 读取文件成功
2016-12-13T05:30:22: 读取文件成功
2016-12-13T05:30:32: 读取文件成功
2016-12-13T05:30:42: 读取文件成功
2016-12-13T05:30:52: 读取文件成功
2016-12-13T05:31:02: 读取文件成功
2016-12-13T05:31:12: 读取文件成功
2016-12-13T05:31:22: 读取文件成功
2016-12-13T05:31:32: 读取文件成功
2016-12-13T05:31:42: 读取文件成功
2016-12-13T05:31:52: 读取文件成功
2016-12-13T05:32:02: 读取文件成功
2016-12-13T05:32:12: 读取文件成功
2016-12-13T05:32:22: 读取文件成功
2016-12-13T05:32:32: 读取文件成功
2016-12-13T05:32:42: 读取文件成功
2016-12-13T05:32:52: 读取文件成功
2016-12-13T05:33:02: 读取文件成功
2016-12-13T05:33:12: 读取文件成功
2016-12-13T05:33:22: 读取文件成功
2016-12-13T05:33:32: 读取文件成功
2016-12-13T05:33:42: 读取文件成功
2016-12-13T05:33:52: 读取文件成功
2016-12-13T05:34:02: 读取文件成功
2016-12-13T05:34:12: 读取文件成功
2016-12-13T05:34:22: 读取文件成功
2016-12-13T05:34:32: 读取文件成功
2016-12-13T05:34:42: 读取文件成功
2016-12-13T05:34:53: 读取文件成功
2016-12-13T05:35:03: 读取文件成功
2016-12-13T05:35:13: 读取文件成功
2016-12-13T05:35:23: 读取文件成功
2016-12-13T05:35:33: 读取文件成功
2016-12-13T05:35:43: 读取文件成功
2016-12-13T05:35:53: 读取文件成功
2016-12-13T05:36:03: 读取文件成功
2016-12-13T05:36:13: 读取文件成功
2016-12-13T05:36:23: 读取文件成功
2016-12-13T05:36:33: 读取文件成功
2016-12-13T05:36:43: 读取文件成功
2016-12-13T05:36:53: 读取文件成功
2016-12-13T05:37:03: 读取文件成功
2016-12-13T05:37:13: 读取文件成功
2016-12-13T05:37:23: 读取文件成功
2016-12-13T05:37:33: 读取文件成功
2016-12-13T05:37:43: 读取文件成功
2016-12-13T05:37:53: 读取文件成功
2016-12-13T05:38:03: 读取文件成功
2016-12-13T05:38:13: 读取文件成功
2016-12-13T05:38:23: 读取文件成功
2016-12-13T05:38:33: 读取文件成功
2016-12-13T05:38:43: 读取文件成功
2016-12-13T05:38:53: 读取文件成功
2016-12-13T05:39:03: 读取文件成功
2016-12-13T05:39:13: 读取文件成功
2016-12-13T05:39:23: 读取文件成功
2016-12-13T05:39:33: 读取文件成功
2016-12-13T05:39:43: 读取文件成功
2016-12-13T05:39:53: 读取文件成功
2016-12-13T05:40:03: 读取文件成功
2016-12-13T05:40:13: 读取文件成功
2016-12-13T05:40:23: 读取文件成功
2016-12-13T05:40:33: 读取文件成功
2016-12-13T05:40:43: 读取文件成功
2016-12-13T05:40:53: 读取文件成功
2016-12-13T05:41:03: 读取文件成功
2016-12-13T05:41:13: 读取文件成功
2016-12-13T05:41:23: 读取文件成功
2016-12-13T05:41:33: 读取文件成功
2016-12-13T05:41:43: 读取文件成功
2016-12-13T05:41:53: 读取文件成功
2016-12-13T05:42:03: 读取文件成功
2016-12-13T05:42:13: 读取文件成功
2016-12-13T05:42:23: 读取文件成功
2016-12-13T05:42:33: 读取文件成功
2016-12-13T05:42:43: 读取文件成功
2016-12-13T05:42:53: 读取文件成功
2016-12-13T05:43:03: 读取文件成功
2016-12-13T05:43:13: 读取文件成功
2016-12-13T05:43:23: 读取文件成功
2016-12-13T05:43:33: 读取文件成功
2016-12-13T05:43:43: 读取文件成功
2016-12-13T05:43:53: 读取文件成功
2016-12-13T05:44:03: 读取文件成功
2016-12-13T05:44:13: 读取文件成功
2016-12-13T05:44:23: 读取文件成功
2016-12-13T05:44:33: 读取文件成功
2016-12-13T05:44:43: 读取文件成功
2016-12-13T05:44:53: 读取文件成功
2016-12-13T05:45:03: 读取文件成功
2016-12-13T05:45:13: 读取文件成功
2016-12-13T05:45:23: 读取文件成功
2016-12-13T05:45:33: 读取文件成功
2016-12-13T05:45:43: 读取文件成功
2016-12-13T05:45:53: 读取文件成功
2016-12-13T05:46:03: 读取文件成功
2016-12-13T05:46:13: 读取文件成功
2016-12-13T05:46:23: 读取文件成功
2016-12-13T05:46:33: 读取文件成功
2016-12-13T05:46:43: 读取文件成功
2016-12-13T05:46:53: 读取文件成功
2016-12-13T05:47:03: 读取文件成功
2016-12-13T05:47:13: 读取文件成功
2016-12-13T05:47:23: 读取文件成功
2016-12-13T05:47:33: 读取文件成功
2016-12-13T05:47:43: 读取文件成功
2016-12-13T05:47:53: 读取文件成功
2016-12-13T05:48:03: 读取文件成功
2016-12-13T05:48:13: 读取文件成功
2016-12-13T05:48:23: 读取文件成功
2016-12-13T05:48:33: 读取文件成功
2016-12-13T05:48:43: 读取文件成功
2016-12-13T05:48:53: 读取文件成功
2016-12-13T05:49:03: 读取文件成功
2016-12-13T05:49:13: 读取文件成功
2016-12-13T05:49:23: 读取文件成功
2016-12-13T05:49:33: 读取文件成功
2016-12-13T05:49:43: 读取文件成功
2016-12-13T05:49:53: 读取文件成功
2016-12-13T05:50:03: 读取文件成功
2016-12-13T05:50:13: 读取文件成功
2016-12-13T05:50:23: 读取文件成功
2016-12-13T05:50:33: 读取文件成功
2016-12-13T05:50:43: 读取文件成功
2016-12-13T05:50:53: 读取文件成功
2016-12-13T05:51:03: 读取文件成功
2016-12-13T05:51:13: 读取文件成功
2016-12-13T05:51:23: 读取文件成功
2016-12-13T05:51:33: 读取文件成功
2016-12-13T05:51:43: 读取文件成功
2016-12-13T05:51:53: 读取文件成功
2016-12-13T05:52:03: 读取文件成功
2016-12-13T05:52:13: 读取文件成功
2016-12-13T05:52:23: 读取文件成功
2016-12-13T05:52:33: 读取文件成功
2016-12-13T05:52:43: 读取文件成功
2016-12-13T05:52:53: 读取文件成功
2016-12-13T05:53:03: 读取文件成功
2016-12-13T05:53:13: 读取文件成功
2016-12-13T05:53:24: 读取文件成功
2016-12-13T05:53:33: 读取文件成功
2016-12-13T05:53:43: 读取文件成功
2016-12-13T05:53:53: 读取文件成功
2016-12-13T05:54:03: 读取文件成功
2016-12-13T05:54:13: 读取文件成功
2016-12-13T05:54:23: 读取文件成功
2016-12-13T05:54:33: 读取文件成功
2016-12-13T05:54:43: 读取文件成功
2016-12-13T05:54:53: 读取文件成功
2016-12-13T05:55:04: 读取文件成功
2016-12-13T05:55:13: 读取文件成功
2016-12-13T05:55:24: 读取文件成功
2016-12-13T05:55:34: 读取文件成功
2016-12-13T05:55:44: 读取文件成功
2016-12-13T05:55:54: 读取文件成功
2016-12-13T05:56:04: 读取文件成功
2016-12-13T05:56:14: 读取文件成功
2016-12-13T05:56:24: 读取文件成功
2016-12-13T05:56:34: 读取文件成功
2016-12-13T05:56:44: 读取文件成功
2016-12-13T05:56:54: 读取文件成功
2016-12-13T05:57:04: 读取文件成功
2016-12-13T05:57:14: 读取文件成功
2016-12-13T05:57:24: 读取文件成功
2016-12-13T05:57:34: 读取文件成功
2016-12-13T05:57:44: 读取文件成功
2016-12-13T05:57:54: 读取文件成功
2016-12-13T05:58:04: 读取文件成功
2016-12-13T05:58:14: 读取文件成功
2016-12-13T05:58:24: 读取文件成功
2016-12-13T05:58:34: 读取文件成功
2016-12-13T05:58:44: 读取文件成功
2016-12-13T05:58:54: 读取文件成功
2016-12-13T05:59:04: 读取文件成功
2016-12-13T05:59:14: 读取文件成功
2016-12-13T05:59:24: 读取文件成功
2016-12-13T05:59:34: 读取文件成功
2016-12-13T05:59:44: 读取文件成功
2016-12-13T05:59:54: 读取文件成功
2016-12-13T06:00:04: 读取文件成功
2016-12-13T06:00:14: 读取文件成功
2016-12-13T06:00:24: 读取文件成功
2016-12-13T06:00:34: 读取文件成功
2016-12-13T06:00:44: 读取文件成功
2016-12-13T06:00:54: 读取文件成功
2016-12-13T06:01:04: 读取文件成功
2016-12-13T06:01:14: 读取文件成功
2016-12-13T06:01:24: 读取文件成功
2016-12-13T06:01:34: 读取文件成功
2016-12-13T06:01:44: 读取文件成功
2016-12-13T06:01:54: 读取文件成功
2016-12-13T06:02:04: 读取文件成功
2016-12-13T06:02:14: 读取文件成功
2016-12-13T06:02:24: 读取文件成功
2016-12-13T06:02:34: 读取文件成功
2016-12-13T06:02:44: 读取文件成功
2016-12-13T06:02:54: 读取文件成功
2016-12-13T06:03:04: 读取文件成功
2016-12-13T06:03:14: 读取文件成功
2016-12-13T06:03:24: 读取文件成功
2016-12-13T06:03:34: 读取文件成功
2016-12-13T06:03:44: 读取文件成功
2016-12-13T06:03:54: 读取文件成功
2016-12-13T06:04:04: 读取文件成功
2016-12-13T06:04:14: 读取文件成功
2016-12-13T06:04:24: 读取文件成功
2016-12-13T06:04:34: 读取文件成功
2016-12-13T06:04:44: 读取文件成功
2016-12-13T06:04:54: 读取文件成功
2016-12-13T06:05:04: 读取文件成功
2016-12-13T06:05:14: 读取文件成功
2016-12-13T06:05:24: 读取文件成功
2016-12-13T06:05:34: 读取文件成功
2016-12-13T06:05:44: 读取文件成功
2016-12-13T06:05:54: 读取文件成功
2016-12-13T06:06:04: 读取文件成功
2016-12-13T06:06:14: 读取文件成功
2016-12-13T06:06:24: 读取文件成功
2016-12-13T06:06:34: 读取文件成功
2016-12-13T06:06:44: 读取文件成功
2016-12-13T06:06:54: 读取文件成功
2016-12-13T06:07:04: 读取文件成功
2016-12-13T06:07:14: 读取文件成功
2016-12-13T06:07:24: 读取文件成功
2016-12-13T06:07:34: 读取文件成功
2016-12-13T06:07:44: 读取文件成功
2016-12-13T06:07:54: 读取文件成功
2016-12-13T06:08:04: 读取文件成功
2016-12-13T06:08:14: 读取文件成功
2016-12-13T06:08:24: 读取文件成功
2016-12-13T06:08:34: 读取文件成功
2016-12-13T06:08:44: 读取文件成功
2016-12-13T06:08:54: 读取文件成功
2016-12-13T06:09:04: 读取文件成功
2016-12-13T06:09:14: 读取文件成功
2016-12-13T06:09:24: 读取文件成功
2016-12-13T06:09:34: 读取文件成功
2016-12-13T06:09:44: 读取文件成功
2016-12-13T06:09:54: 读取文件成功
2016-12-13T06:10:04: 读取文件成功
2016-12-13T06:10:14: 读取文件成功
2016-12-13T06:10:24: 读取文件成功
2016-12-13T06:10:34: 读取文件成功
2016-12-13T06:10:44: 读取文件成功
2016-12-13T06:10:54: 读取文件成功
2016-12-13T06:11:04: 读取文件成功
2016-12-13T06:11:14: 读取文件成功
2016-12-13T06:11:24: 读取文件成功
2016-12-13T06:11:34: 读取文件成功
2016-12-13T06:11:44: 读取文件成功
2016-12-13T06:11:54: 读取文件成功
2016-12-13T06:12:04: 读取文件成功
2016-12-13T06:12:14: 读取文件成功
2016-12-13T06:12:24: 读取文件成功
2016-12-13T06:12:34: 读取文件成功
2016-12-13T06:12:44: 读取文件成功
2016-12-13T06:12:54: 读取文件成功
2016-12-13T06:13:04: 读取文件成功
2016-12-13T06:13:14: 读取文件成功
2016-12-13T06:13:24: 读取文件成功
2016-12-13T06:13:34: 读取文件成功
2016-12-13T06:13:44: 读取文件成功
2016-12-13T06:13:55: 读取文件成功
2016-12-13T06:14:04: 读取文件成功
2016-12-13T06:14:14: 读取文件成功
2016-12-13T06:14:24: 读取文件成功
2016-12-13T06:14:34: 读取文件成功
2016-12-13T06:14:44: 读取文件成功
2016-12-13T06:14:54: 读取文件成功
2016-12-13T06:15:04: 读取文件成功
2016-12-13T06:15:14: 读取文件成功
2016-12-13T06:15:24: 读取文件成功
2016-12-13T06:15:34: 读取文件成功
2016-12-13T06:15:44: 读取文件成功
2016-12-13T06:15:54: 读取文件成功
2016-12-13T06:16:04: 读取文件成功
2016-12-13T06:16:14: 读取文件成功
2016-12-13T06:16:24: 读取文件成功
2016-12-13T06:16:35: 读取文件成功
2016-12-13T06:16:45: 读取文件成功
2016-12-13T06:16:55: 读取文件成功
2016-12-13T06:17:05: 读取文件成功
2016-12-13T06:17:15: 读取文件成功
2016-12-13T06:17:25: 读取文件成功
2016-12-13T06:17:35: 读取文件成功
2016-12-13T06:17:45: 读取文件成功
2016-12-13T06:17:55: 读取文件成功
2016-12-13T06:18:05: 读取文件成功
2016-12-13T06:18:15: 读取文件成功
2016-12-13T06:18:25: 读取文件成功
2016-12-13T06:18:35: 读取文件成功
2016-12-13T06:18:45: 读取文件成功
2016-12-13T06:18:55: 读取文件成功
2016-12-13T06:19:05: 读取文件成功
2016-12-13T06:19:15: 读取文件成功
2016-12-13T06:19:25: 读取文件成功
2016-12-13T06:19:35: 读取文件成功
2016-12-13T06:19:45: 读取文件成功
2016-12-13T06:19:55: 读取文件成功
2016-12-13T06:20:05: 读取文件成功
2016-12-13T06:20:15: 读取文件成功
2016-12-13T06:20:25: 读取文件成功
2016-12-13T06:20:35: 读取文件成功
2016-12-13T06:20:45: 读取文件成功
2016-12-13T06:20:55: 读取文件成功
2016-12-13T06:21:05: 读取文件成功
2016-12-13T06:21:15: 读取文件成功
2016-12-13T06:21:25: 读取文件成功
2016-12-13T06:21:35: 读取文件成功
2016-12-13T06:21:45: 读取文件成功
2016-12-13T06:21:55: 读取文件成功
2016-12-13T06:22:05: 读取文件成功
2016-12-13T06:22:15: 读取文件成功
2016-12-13T06:22:25: 读取文件成功
2016-12-13T06:22:35: 读取文件成功
2016-12-13T06:22:45: 读取文件成功
2016-12-13T06:22:55: 读取文件成功
2016-12-13T06:23:05: 读取文件成功
2016-12-13T06:23:15: 读取文件成功
2016-12-13T06:23:25: 读取文件成功
2016-12-13T06:23:35: 读取文件成功
2016-12-13T06:23:45: 读取文件成功
2016-12-13T06:23:55: 读取文件成功
2016-12-13T06:24:05: 读取文件成功
2016-12-13T06:24:15: 读取文件成功
2016-12-13T06:24:25: 读取文件成功
2016-12-13T06:24:35: 读取文件成功
2016-12-13T06:24:45: 读取文件成功
2016-12-13T06:24:55: 读取文件成功
2016-12-13T06:25:05: 读取文件成功
2016-12-13T06:25:15: 读取文件成功
2016-12-13T06:25:25: 读取文件成功
2016-12-13T06:25:35: 读取文件成功
2016-12-13T06:25:45: 读取文件成功
2016-12-13T06:25:55: 读取文件成功
2016-12-13T06:26:05: 读取文件成功
2016-12-13T06:26:15: 读取文件成功
2016-12-13T06:26:25: 读取文件成功
2016-12-13T06:26:35: 读取文件成功
2016-12-13T06:26:45: 读取文件成功
2016-12-13T06:26:55: 读取文件成功
2016-12-13T06:27:05: 读取文件成功
2016-12-13T06:27:15: 读取文件成功
2016-12-13T06:27:25: 读取文件成功
2016-12-13T06:27:35: 读取文件成功
2016-12-13T06:27:45: 读取文件成功
2016-12-13T06:27:55: 读取文件成功
2016-12-13T06:28:05: 读取文件成功
2016-12-13T06:28:15: 读取文件成功
2016-12-13T06:28:25: 读取文件成功
2016-12-13T06:28:35: 读取文件成功
2016-12-13T06:28:45: 读取文件成功
2016-12-13T06:28:55: 读取文件成功
2016-12-13T06:29:05: 读取文件成功
2016-12-13T06:29:15: 读取文件成功
2016-12-13T06:29:25: 读取文件成功
2016-12-13T06:29:35: 读取文件成功
