2017-01-01T00:00:07: 非记录时间：2017-01-01T00:00:07+08:00
2017-01-01T02:57:24: 读取文件成功
2017-01-01T02:57:34: 读取文件成功
2017-01-01T02:57:44: 读取文件成功
2017-01-01T02:57:54: 读取文件成功
2017-01-01T02:58:04: 读取文件成功
2017-01-01T02:58:14: 读取文件成功
2017-01-01T02:58:24: 读取文件成功
2017-01-01T02:58:34: 读取文件成功
2017-01-01T02:58:44: 读取文件成功
2017-01-01T02:58:54: 读取文件成功
2017-01-01T02:59:04: 读取文件成功
2017-01-01T02:59:14: 读取文件成功
2017-01-01T02:59:24: 读取文件成功
2017-01-01T02:59:34: 读取文件成功
2017-01-01T02:59:44: 读取文件成功
2017-01-01T02:59:54: 读取文件成功
2017-01-01T03:00:04: 读取文件成功
2017-01-01T03:00:14: 读取文件成功
2017-01-01T03:00:24: 读取文件成功
2017-01-01T03:00:34: 读取文件成功
2017-01-01T03:00:44: 读取文件成功
2017-01-01T03:00:54: 读取文件成功
2017-01-01T03:01:04: 读取文件成功
2017-01-01T03:01:14: 读取文件成功
2017-01-01T03:01:24: 读取文件成功
2017-01-01T03:01:34: 读取文件成功
2017-01-01T03:01:44: 读取文件成功
2017-01-01T03:01:54: 读取文件成功
2017-01-01T03:02:04: 读取文件成功
2017-01-01T03:02:14: 读取文件成功
2017-01-01T03:02:24: 读取文件成功
2017-01-01T03:02:34: 读取文件成功
2017-01-01T03:02:44: 读取文件成功
2017-01-01T03:02:54: 读取文件成功
2017-01-01T03:03:04: 读取文件成功
2017-01-01T03:03:14: 读取文件成功
2017-01-01T03:03:24: 读取文件成功
2017-01-01T03:03:34: 读取文件成功
2017-01-01T03:03:44: 读取文件成功
2017-01-01T03:03:54: 读取文件成功
2017-01-01T03:04:04: 读取文件成功
2017-01-01T03:04:14: 读取文件成功
2017-01-01T03:04:24: 读取文件成功
2017-01-01T03:04:34: 读取文件成功
2017-01-01T03:04:44: 读取文件成功
2017-01-01T03:04:54: 读取文件成功
2017-01-01T03:05:04: 读取文件成功
2017-01-01T03:05:14: 读取文件成功
2017-01-01T03:05:24: 读取文件成功
2017-01-01T03:05:34: 读取文件成功
2017-01-01T03:05:44: 读取文件成功
2017-01-01T03:05:54: 读取文件成功
2017-01-01T03:06:04: 读取文件成功
2017-01-01T03:06:14: 读取文件成功
2017-01-01T03:06:24: 读取文件成功
2017-01-01T03:06:34: 读取文件成功
2017-01-01T03:06:44: 读取文件成功
2017-01-01T03:06:54: 读取文件成功
2017-01-01T03:07:04: 读取文件成功
2017-01-01T03:07:14: 读取文件成功
2017-01-01T03:07:24: 读取文件成功
2017-01-01T03:07:34: 读取文件成功
2017-01-01T03:07:44: 读取文件成功
2017-01-01T03:07:54: 读取文件成功
2017-01-01T03:08:04: 读取文件成功
2017-01-01T03:08:14: 读取文件成功
2017-01-01T03:08:24: 读取文件成功
2017-01-01T03:08:34: 读取文件成功
2017-01-01T03:08:44: 读取文件成功
2017-01-01T03:08:54: 读取文件成功
2017-01-01T03:09:04: 读取文件成功
2017-01-01T03:09:14: 读取文件成功
2017-01-01T03:09:24: 读取文件成功
2017-01-01T03:09:34: 读取文件成功
2017-01-01T03:09:44: 读取文件成功
2017-01-01T03:09:54: 读取文件成功
2017-01-01T03:10:04: 读取文件成功
2017-01-01T03:10:14: 读取文件成功
2017-01-01T03:10:24: 读取文件成功
2017-01-01T03:10:34: 读取文件成功
2017-01-01T03:10:44: 读取文件成功
2017-01-01T03:10:54: 读取文件成功
2017-01-01T03:11:04: 读取文件成功
2017-01-01T03:11:14: 读取文件成功
2017-01-01T03:11:24: 读取文件成功
2017-01-01T03:11:34: 读取文件成功
2017-01-01T03:11:44: 读取文件成功
2017-01-01T03:11:54: 读取文件成功
2017-01-01T03:12:04: 读取文件成功
2017-01-01T03:12:14: 读取文件成功
2017-01-01T03:12:25: 读取文件成功
2017-01-01T03:12:34: 读取文件成功
2017-01-01T03:12:45: 读取文件成功
2017-01-01T03:12:55: 读取文件成功
2017-01-01T03:13:05: 读取文件成功
2017-01-01T03:13:15: 读取文件成功
2017-01-01T03:13:25: 读取文件成功
2017-01-01T03:13:35: 读取文件成功
2017-01-01T03:13:45: 读取文件成功
2017-01-01T03:13:55: 读取文件成功
2017-01-01T03:14:05: 读取文件成功
2017-01-01T03:14:15: 读取文件成功
2017-01-01T03:14:25: 读取文件成功
2017-01-01T03:14:35: 读取文件成功
2017-01-01T03:14:45: 读取文件成功
2017-01-01T03:14:55: 读取文件成功
2017-01-01T03:15:05: 读取文件成功
2017-01-01T03:15:15: 读取文件成功
2017-01-01T03:15:25: 读取文件成功
2017-01-01T03:15:35: 读取文件成功
2017-01-01T03:15:45: 读取文件成功
2017-01-01T03:15:55: 读取文件成功
2017-01-01T03:16:05: 读取文件成功
2017-01-01T03:16:15: 读取文件成功
2017-01-01T03:16:25: 读取文件成功
2017-01-01T03:16:35: 读取文件成功
2017-01-01T03:16:45: 读取文件成功
2017-01-01T03:16:55: 读取文件成功
2017-01-01T03:17:05: 读取文件成功
2017-01-01T03:17:15: 读取文件成功
2017-01-01T03:17:25: 读取文件成功
2017-01-01T03:17:35: 读取文件成功
2017-01-01T03:17:45: 读取文件成功
2017-01-01T03:17:55: 读取文件成功
2017-01-01T03:18:05: 读取文件成功
2017-01-01T03:18:15: 读取文件成功
2017-01-01T03:18:25: 读取文件成功
2017-01-01T03:18:35: 读取文件成功
2017-01-01T03:18:45: 读取文件成功
2017-01-01T03:18:55: 读取文件成功
2017-01-01T03:19:05: 读取文件成功
2017-01-01T03:19:15: 读取文件成功
2017-01-01T03:19:25: 读取文件成功
2017-01-01T03:19:35: 读取文件成功
2017-01-01T03:19:45: 读取文件成功
2017-01-01T03:19:55: 读取文件成功
2017-01-01T03:20:05: 读取文件成功
2017-01-01T03:20:15: 读取文件成功
2017-01-01T03:20:25: 读取文件成功
2017-01-01T03:20:35: 读取文件成功
2017-01-01T03:20:45: 读取文件成功
2017-01-01T03:20:55: 读取文件成功
2017-01-01T03:21:05: 读取文件成功
2017-01-01T03:21:15: 读取文件成功
2017-01-01T03:21:25: 读取文件成功
2017-01-01T03:21:35: 读取文件成功
2017-01-01T03:21:45: 读取文件成功
2017-01-01T03:21:55: 读取文件成功
2017-01-01T03:22:05: 读取文件成功
2017-01-01T03:22:15: 读取文件成功
2017-01-01T03:22:25: 读取文件成功
2017-01-01T03:22:35: 读取文件成功
2017-01-01T03:22:45: 读取文件成功
2017-01-01T03:22:55: 读取文件成功
2017-01-01T03:23:05: 读取文件成功
2017-01-01T03:23:15: 读取文件成功
2017-01-01T03:23:25: 读取文件成功
2017-01-01T03:23:35: 读取文件成功
2017-01-01T03:23:45: 读取文件成功
2017-01-01T03:23:55: 读取文件成功
2017-01-01T03:24:05: 读取文件成功
2017-01-01T03:24:15: 读取文件成功
2017-01-01T03:24:25: 读取文件成功
2017-01-01T03:24:35: 读取文件成功
2017-01-01T03:24:45: 读取文件成功
2017-01-01T03:24:55: 读取文件成功
2017-01-01T03:25:05: 读取文件成功
2017-01-01T03:25:15: 读取文件成功
2017-01-01T03:25:25: 读取文件成功
2017-01-01T03:25:35: 读取文件成功
2017-01-01T03:25:45: 读取文件成功
2017-01-01T03:25:55: 读取文件成功
2017-01-01T03:26:05: 读取文件成功
2017-01-01T03:26:15: 读取文件成功
2017-01-01T03:26:25: 读取文件成功
2017-01-01T03:26:35: 读取文件成功
2017-01-01T03:26:45: 读取文件成功
2017-01-01T03:26:55: 读取文件成功
2017-01-01T03:27:05: 读取文件成功
2017-01-01T03:27:15: 读取文件成功
2017-01-01T03:27:25: 读取文件成功
2017-01-01T03:27:35: 读取文件成功
2017-01-01T03:27:45: 读取文件成功
2017-01-01T03:27:55: 读取文件成功
2017-01-01T03:28:05: 读取文件成功
2017-01-01T03:28:15: 读取文件成功
2017-01-01T03:28:25: 读取文件成功
2017-01-01T03:28:35: 读取文件成功
2017-01-01T03:28:45: 读取文件成功
2017-01-01T03:28:55: 读取文件成功
2017-01-01T03:29:05: 读取文件成功
2017-01-01T03:29:15: 读取文件成功
2017-01-01T03:29:25: 读取文件成功
2017-01-01T03:29:36: 读取文件成功
2017-01-01T03:29:46: 读取文件成功
2017-01-01T03:29:56: 读取文件成功
2017-01-01T03:30:06: 读取文件成功
2017-01-01T03:30:16: 读取文件成功
2017-01-01T03:30:26: 读取文件成功
2017-01-01T03:30:36: 读取文件成功
2017-01-01T03:30:46: 读取文件成功
2017-01-01T03:30:56: 读取文件成功
2017-01-01T03:31:06: 读取文件成功
2017-01-01T03:31:16: 读取文件成功
2017-01-01T03:31:26: 读取文件成功
2017-01-01T03:31:36: 读取文件成功
2017-01-01T03:31:46: 读取文件成功
2017-01-01T03:31:56: 读取文件成功
2017-01-01T03:32:06: 读取文件成功
2017-01-01T03:32:16: 读取文件成功
2017-01-01T03:32:26: 读取文件成功
2017-01-01T03:32:36: 读取文件成功
2017-01-01T03:32:46: 读取文件成功
2017-01-01T03:32:56: 读取文件成功
2017-01-01T03:33:06: 读取文件成功
2017-01-01T03:33:16: 读取文件成功
2017-01-01T03:33:26: 读取文件成功
2017-01-01T03:33:36: 读取文件成功
2017-01-01T03:33:46: 读取文件成功
2017-01-01T03:33:56: 读取文件成功
2017-01-01T03:34:06: 读取文件成功
2017-01-01T03:34:16: 读取文件成功
2017-01-01T03:34:26: 读取文件成功
2017-01-01T03:34:36: 读取文件成功
2017-01-01T03:34:46: 读取文件成功
2017-01-01T03:34:56: 读取文件成功
2017-01-01T03:35:06: 读取文件成功
2017-01-01T03:35:16: 读取文件成功
2017-01-01T03:35:26: 读取文件成功
2017-01-01T03:35:36: 读取文件成功
2017-01-01T03:35:46: 读取文件成功
2017-01-01T03:35:56: 读取文件成功
2017-01-01T03:36:06: 读取文件成功
2017-01-01T03:36:16: 读取文件成功
2017-01-01T03:36:26: 读取文件成功
2017-01-01T03:36:36: 读取文件成功
2017-01-01T03:36:46: 读取文件成功
2017-01-01T03:36:56: 读取文件成功
2017-01-01T03:37:06: 读取文件成功
2017-01-01T03:37:16: 读取文件成功
2017-01-01T03:37:26: 读取文件成功
2017-01-01T03:37:36: 读取文件成功
2017-01-01T03:37:46: 读取文件成功
2017-01-01T03:37:56: 读取文件成功
2017-01-01T03:38:06: 读取文件成功
2017-01-01T03:38:16: 读取文件成功
2017-01-01T03:38:26: 读取文件成功
2017-01-01T03:38:36: 读取文件成功
2017-01-01T03:38:46: 读取文件成功
2017-01-01T03:38:56: 读取文件成功
2017-01-01T03:39:06: 读取文件成功
2017-01-01T03:39:16: 读取文件成功
2017-01-01T03:39:26: 读取文件成功
2017-01-01T03:39:36: 读取文件成功
2017-01-01T03:39:46: 读取文件成功
2017-01-01T03:39:56: 读取文件成功
2017-01-01T03:40:06: 读取文件成功
2017-01-01T03:40:16: 读取文件成功
2017-01-01T03:40:26: 读取文件成功
2017-01-01T03:40:36: 读取文件成功
2017-01-01T03:40:46: 读取文件成功
2017-01-01T03:40:56: 读取文件成功
2017-01-01T03:41:06: 读取文件成功
2017-01-01T03:41:16: 读取文件成功
2017-01-01T03:41:26: 读取文件成功
2017-01-01T03:41:36: 读取文件成功
2017-01-01T03:41:46: 读取文件成功
2017-01-01T03:41:56: 读取文件成功
2017-01-01T03:42:06: 读取文件成功
2017-01-01T03:42:16: 读取文件成功
2017-01-01T03:42:26: 读取文件成功
2017-01-01T03:42:36: 读取文件成功
2017-01-01T03:42:46: 读取文件成功
2017-01-01T03:42:56: 读取文件成功
2017-01-01T03:43:06: 读取文件成功
2017-01-01T03:43:16: 读取文件成功
2017-01-01T03:43:26: 读取文件成功
2017-01-01T03:43:36: 读取文件成功
2017-01-01T03:43:46: 读取文件成功
2017-01-01T03:43:56: 读取文件成功
2017-01-01T03:44:06: 读取文件成功
2017-01-01T03:44:16: 读取文件成功
2017-01-01T03:44:26: 读取文件成功
2017-01-01T03:44:36: 读取文件成功
2017-01-01T03:44:46: 读取文件成功
2017-01-01T03:44:56: 读取文件成功
2017-01-01T03:45:06: 读取文件成功
2017-01-01T03:45:16: 读取文件成功
2017-01-01T03:45:26: 读取文件成功
2017-01-01T03:45:36: 读取文件成功
2017-01-01T03:45:46: 读取文件成功
2017-01-01T03:45:56: 读取文件成功
2017-01-01T03:46:06: 读取文件成功
2017-01-01T03:46:16: 读取文件成功
2017-01-01T03:46:26: 读取文件成功
2017-01-01T03:46:36: 读取文件成功
2017-01-01T03:46:46: 读取文件成功
2017-01-01T03:46:56: 读取文件成功
2017-01-01T03:47:06: 读取文件成功
2017-01-01T03:47:16: 读取文件成功
2017-01-01T03:47:26: 读取文件成功
2017-01-01T03:47:36: 读取文件成功
2017-01-01T03:47:46: 读取文件成功
2017-01-01T03:47:56: 读取文件成功
2017-01-01T03:48:06: 读取文件成功
2017-01-01T03:48:17: 读取文件成功
2017-01-01T03:48:27: 读取文件成功
2017-01-01T03:48:37: 读取文件成功
2017-01-01T03:48:47: 读取文件成功
2017-01-01T03:48:57: 读取文件成功
2017-01-01T03:49:07: 读取文件成功
2017-01-01T03:49:17: 读取文件成功
2017-01-01T03:49:27: 读取文件成功
2017-01-01T03:49:37: 读取文件成功
2017-01-01T03:49:47: 读取文件成功
2017-01-01T03:49:57: 读取文件成功
2017-01-01T03:50:07: 读取文件成功
2017-01-01T03:50:17: 读取文件成功
2017-01-01T03:50:27: 读取文件成功
2017-01-01T03:50:37: 读取文件成功
2017-01-01T03:50:47: 读取文件成功
2017-01-01T03:50:57: 读取文件成功
2017-01-01T03:51:07: 读取文件成功
2017-01-01T03:51:17: 读取文件成功
2017-01-01T03:51:27: 读取文件成功
2017-01-01T03:51:37: 读取文件成功
2017-01-01T03:51:47: 读取文件成功
2017-01-01T03:51:57: 读取文件成功
2017-01-01T03:52:07: 读取文件成功
2017-01-01T03:52:17: 读取文件成功
2017-01-01T03:52:27: 读取文件成功
2017-01-01T03:52:37: 读取文件成功
2017-01-01T03:52:47: 读取文件成功
2017-01-01T03:52:57: 读取文件成功
2017-01-01T03:53:07: 读取文件成功
2017-01-01T03:53:17: 读取文件成功
2017-01-01T03:53:27: 读取文件成功
2017-01-01T03:53:37: 读取文件成功
2017-01-01T03:53:47: 读取文件成功
2017-01-01T03:53:57: 读取文件成功
2017-01-01T03:54:07: 读取文件成功
2017-01-01T03:54:17: 读取文件成功
2017-01-01T03:54:27: 读取文件成功
2017-01-01T03:54:37: 读取文件成功
2017-01-01T03:54:47: 读取文件成功
2017-01-01T03:54:57: 读取文件成功
2017-01-01T03:55:07: 读取文件成功
2017-01-01T03:55:17: 读取文件成功
2017-01-01T03:55:27: 读取文件成功
2017-01-01T03:55:37: 读取文件成功
2017-01-01T03:55:47: 读取文件成功
2017-01-01T03:55:57: 读取文件成功
2017-01-01T03:56:07: 读取文件成功
2017-01-01T03:56:17: 读取文件成功
2017-01-01T03:56:27: 读取文件成功
2017-01-01T03:56:37: 读取文件成功
2017-01-01T03:56:47: 读取文件成功
2017-01-01T03:56:57: 读取文件成功
2017-01-01T03:57:07: 读取文件成功
2017-01-01T03:57:17: 读取文件成功
2017-01-01T03:57:27: 读取文件成功
2017-01-01T03:57:37: 读取文件成功
2017-01-01T03:57:47: 读取文件成功
2017-01-01T03:57:57: 读取文件成功
2017-01-01T03:58:07: 读取文件成功
2017-01-01T03:58:17: 读取文件成功
2017-01-01T03:58:27: 读取文件成功
2017-01-01T03:58:37: 读取文件成功
2017-01-01T03:58:47: 读取文件成功
2017-01-01T03:58:57: 读取文件成功
2017-01-01T03:59:07: 读取文件成功
2017-01-01T03:59:17: 读取文件成功
2017-01-01T03:59:27: 读取文件成功
2017-01-01T03:59:37: 读取文件成功
2017-01-01T03:59:47: 读取文件成功
2017-01-01T03:59:57: 读取文件成功
2017-01-01T04:00:07: 读取文件成功
2017-01-01T04:00:17: 读取文件成功
2017-01-01T04:00:27: 读取文件成功
2017-01-01T04:00:37: 读取文件成功
2017-01-01T04:00:47: 读取文件成功
2017-01-01T04:00:57: 读取文件成功
2017-01-01T04:01:07: 读取文件成功
2017-01-01T04:01:17: 读取文件成功
2017-01-01T04:01:27: 读取文件成功
2017-01-01T04:01:37: 读取文件成功
2017-01-01T04:01:47: 读取文件成功
2017-01-01T04:01:57: 读取文件成功
2017-01-01T04:02:07: 读取文件成功
2017-01-01T04:02:17: 读取文件成功
2017-01-01T04:02:27: 读取文件成功
2017-01-01T04:02:37: 读取文件成功
2017-01-01T04:02:47: 读取文件成功
2017-01-01T04:02:57: 读取文件成功
2017-01-01T04:03:07: 读取文件成功
2017-01-01T04:03:17: 读取文件成功
2017-01-01T04:03:27: 读取文件成功
2017-01-01T04:03:37: 读取文件成功
2017-01-01T04:03:47: 读取文件成功
2017-01-01T04:03:57: 读取文件成功
2017-01-01T04:04:07: 读取文件成功
2017-01-01T04:04:17: 读取文件成功
2017-01-01T04:04:27: 读取文件成功
2017-01-01T04:04:37: 读取文件成功
2017-01-01T04:04:47: 读取文件成功
2017-01-01T04:04:57: 读取文件成功
2017-01-01T04:05:07: 读取文件成功
2017-01-01T04:05:17: 读取文件成功
2017-01-01T04:05:28: 读取文件成功
2017-01-01T04:05:37: 读取文件成功
2017-01-01T04:05:47: 读取文件成功
2017-01-01T04:05:58: 读取文件成功
2017-01-01T04:06:07: 读取文件成功
2017-01-01T04:06:18: 读取文件成功
2017-01-01T04:06:28: 读取文件成功
2017-01-01T04:06:38: 读取文件成功
2017-01-01T04:06:48: 读取文件成功
2017-01-01T04:06:58: 读取文件成功
2017-01-01T04:07:08: 读取文件成功
2017-01-01T04:07:18: 读取文件成功
2017-01-01T04:07:28: 读取文件成功
2017-01-01T04:07:38: 读取文件成功
2017-01-01T04:07:48: 读取文件成功
2017-01-01T04:07:58: 读取文件成功
2017-01-01T04:08:08: 读取文件成功
2017-01-01T04:08:18: 读取文件成功
2017-01-01T04:08:28: 读取文件成功
2017-01-01T04:08:38: 读取文件成功
2017-01-01T04:08:48: 读取文件成功
2017-01-01T04:08:58: 读取文件成功
2017-01-01T04:09:08: 读取文件成功
2017-01-01T04:09:18: 读取文件成功
2017-01-01T04:09:28: 读取文件成功
2017-01-01T04:09:38: 读取文件成功
2017-01-01T04:09:48: 读取文件成功
2017-01-01T04:09:58: 读取文件成功
2017-01-01T04:10:08: 读取文件成功
2017-01-01T04:10:18: 读取文件成功
2017-01-01T04:10:28: 读取文件成功
2017-01-01T04:10:38: 读取文件成功
2017-01-01T04:10:48: 读取文件成功
2017-01-01T04:10:58: 读取文件成功
2017-01-01T04:11:08: 读取文件成功
2017-01-01T04:11:18: 读取文件成功
2017-01-01T04:11:28: 读取文件成功
2017-01-01T04:11:38: 读取文件成功
2017-01-01T04:11:48: 读取文件成功
2017-01-01T04:11:58: 读取文件成功
2017-01-01T04:12:08: 读取文件成功
2017-01-01T04:12:18: 读取文件成功
2017-01-01T04:12:28: 读取文件成功
2017-01-01T04:12:38: 读取文件成功
2017-01-01T04:12:48: 读取文件成功
2017-01-01T04:12:58: 读取文件成功
2017-01-01T04:13:08: 读取文件成功
2017-01-01T04:13:18: 读取文件成功
2017-01-01T04:13:28: 读取文件成功
2017-01-01T04:13:38: 读取文件成功
2017-01-01T04:13:48: 读取文件成功
2017-01-01T04:13:58: 读取文件成功
2017-01-01T04:14:08: 读取文件成功
2017-01-01T04:14:18: 读取文件成功
2017-01-01T04:14:28: 读取文件成功
2017-01-01T04:14:38: 读取文件成功
2017-01-01T04:14:48: 读取文件成功
2017-01-01T04:14:58: 读取文件成功
2017-01-01T04:15:08: 读取文件成功
2017-01-01T04:15:18: 读取文件成功
2017-01-01T04:15:28: 读取文件成功
2017-01-01T04:15:38: 读取文件成功
2017-01-01T04:15:48: 读取文件成功
2017-01-01T04:15:58: 读取文件成功
2017-01-01T04:16:08: 读取文件成功
2017-01-01T04:16:18: 读取文件成功
2017-01-01T04:16:28: 读取文件成功
2017-01-01T04:16:38: 读取文件成功
2017-01-01T04:16:48: 读取文件成功
2017-01-01T04:16:58: 读取文件成功
2017-01-01T04:17:08: 读取文件成功
2017-01-01T04:17:18: 读取文件成功
2017-01-01T04:17:28: 读取文件成功
2017-01-01T04:17:38: 读取文件成功
2017-01-01T04:17:48: 读取文件成功
2017-01-01T04:17:58: 读取文件成功
2017-01-01T04:18:08: 读取文件成功
2017-01-01T04:18:18: 读取文件成功
2017-01-01T04:18:28: 读取文件成功
2017-01-01T04:18:38: 读取文件成功
2017-01-01T04:18:48: 读取文件成功
2017-01-01T04:18:58: 读取文件成功
2017-01-01T04:19:08: 读取文件成功
2017-01-01T04:19:18: 读取文件成功
2017-01-01T04:19:28: 读取文件成功
2017-01-01T04:19:38: 读取文件成功
2017-01-01T04:19:48: 读取文件成功
2017-01-01T04:19:58: 读取文件成功
2017-01-01T04:20:08: 读取文件成功
2017-01-01T04:20:18: 读取文件成功
2017-01-01T04:20:28: 读取文件成功
2017-01-01T04:20:38: 读取文件成功
2017-01-01T04:20:48: 读取文件成功
2017-01-01T04:20:58: 读取文件成功
2017-01-01T04:21:08: 读取文件成功
2017-01-01T04:21:18: 读取文件成功
2017-01-01T04:21:29: 读取文件成功
2017-01-01T04:21:38: 读取文件成功
2017-01-01T04:21:48: 读取文件成功
2017-01-01T04:21:58: 读取文件成功
2017-01-01T04:22:08: 读取文件成功
2017-01-01T04:22:18: 读取文件成功
2017-01-01T04:22:28: 读取文件成功
2017-01-01T04:22:38: 读取文件成功
2017-01-01T04:22:48: 读取文件成功
2017-01-01T04:22:58: 读取文件成功
2017-01-01T04:23:08: 读取文件成功
2017-01-01T04:23:18: 读取文件成功
2017-01-01T04:23:29: 读取文件成功
2017-01-01T04:23:39: 读取文件成功
2017-01-01T04:23:49: 读取文件成功
2017-01-01T04:23:59: 读取文件成功
2017-01-01T04:24:09: 读取文件成功
2017-01-01T04:24:19: 读取文件成功
2017-01-01T04:24:29: 读取文件成功
2017-01-01T04:24:39: 读取文件成功
2017-01-01T04:24:49: 读取文件成功
2017-01-01T04:24:59: 读取文件成功
2017-01-01T04:25:09: 读取文件成功
2017-01-01T04:25:19: 读取文件成功
2017-01-01T04:25:29: 读取文件成功
2017-01-01T04:25:39: 读取文件成功
2017-01-01T04:25:49: 读取文件成功
2017-01-01T04:25:59: 读取文件成功
2017-01-01T04:26:09: 读取文件成功
2017-01-01T04:26:19: 读取文件成功
2017-01-01T04:26:29: 读取文件成功
2017-01-01T04:26:39: 读取文件成功
2017-01-01T04:26:49: 读取文件成功
2017-01-01T04:26:59: 读取文件成功
2017-01-01T04:27:09: 读取文件成功
2017-01-01T04:27:19: 读取文件成功
2017-01-01T04:27:29: 读取文件成功
2017-01-01T04:27:39: 读取文件成功
2017-01-01T04:27:49: 读取文件成功
2017-01-01T04:27:59: 读取文件成功
2017-01-01T04:28:09: 读取文件成功
2017-01-01T04:28:19: 读取文件成功
2017-01-01T04:28:29: 读取文件成功
2017-01-01T04:28:39: 读取文件成功
2017-01-01T04:28:49: 读取文件成功
2017-01-01T04:28:59: 读取文件成功
2017-01-01T04:29:09: 读取文件成功
2017-01-01T04:29:19: 读取文件成功
2017-01-01T04:29:29: 读取文件成功
2017-01-01T04:29:39: 读取文件成功
2017-01-01T04:29:49: 读取文件成功
2017-01-01T04:29:59: 读取文件成功
2017-01-01T04:30:09: 读取文件成功
2017-01-01T04:30:19: 读取文件成功
2017-01-01T04:30:29: 读取文件成功
2017-01-01T04:30:39: 读取文件成功
2017-01-01T04:30:49: 读取文件成功
2017-01-01T04:30:59: 读取文件成功
2017-01-01T04:31:09: 读取文件成功
2017-01-01T04:31:19: 读取文件成功
2017-01-01T04:31:29: 读取文件成功
2017-01-01T04:31:39: 读取文件成功
2017-01-01T04:31:49: 读取文件成功
2017-01-01T04:31:59: 读取文件成功
2017-01-01T04:32:09: 读取文件成功
2017-01-01T04:32:19: 读取文件成功
2017-01-01T04:32:29: 读取文件成功
2017-01-01T04:32:39: 读取文件成功
2017-01-01T04:32:49: 读取文件成功
2017-01-01T04:32:59: 读取文件成功
2017-01-01T04:33:09: 读取文件成功
2017-01-01T04:33:19: 读取文件成功
2017-01-01T04:33:29: 读取文件成功
2017-01-01T04:33:39: 读取文件成功
2017-01-01T04:33:49: 读取文件成功
2017-01-01T04:33:59: 读取文件成功
2017-01-01T04:34:09: 读取文件成功
2017-01-01T04:34:19: 读取文件成功
2017-01-01T04:34:29: 读取文件成功
2017-01-01T04:34:39: 读取文件成功
2017-01-01T04:34:49: 读取文件成功
2017-01-01T04:34:59: 读取文件成功
2017-01-01T04:35:09: 读取文件成功
2017-01-01T04:35:19: 读取文件成功
2017-01-01T04:35:29: 读取文件成功
2017-01-01T04:35:39: 读取文件成功
2017-01-01T04:35:49: 读取文件成功
2017-01-01T04:35:59: 读取文件成功
2017-01-01T04:36:09: 读取文件成功
2017-01-01T04:36:19: 读取文件成功
2017-01-01T04:36:29: 读取文件成功
2017-01-01T04:36:39: 读取文件成功
2017-01-01T04:36:49: 读取文件成功
2017-01-01T04:36:59: 读取文件成功
2017-01-01T04:37:09: 读取文件成功
2017-01-01T04:37:19: 读取文件成功
2017-01-01T04:37:29: 读取文件成功
2017-01-01T04:37:39: 读取文件成功
2017-01-01T04:37:49: 读取文件成功
2017-01-01T04:37:59: 读取文件成功
2017-01-01T04:38:09: 读取文件成功
2017-01-01T04:38:19: 读取文件成功
2017-01-01T04:38:29: 读取文件成功
2017-01-01T04:38:39: 读取文件成功
2017-01-01T04:38:49: 读取文件成功
2017-01-01T04:38:59: 读取文件成功
2017-01-01T04:39:09: 读取文件成功
2017-01-01T04:39:19: 读取文件成功
2017-01-01T04:39:29: 读取文件成功
2017-01-01T04:39:39: 读取文件成功
2017-01-01T04:39:49: 读取文件成功
2017-01-01T04:39:59: 读取文件成功
2017-01-01T04:40:09: 读取文件成功
2017-01-01T04:40:19: 读取文件成功
2017-01-01T04:40:29: 读取文件成功
2017-01-01T04:40:39: 读取文件成功
2017-01-01T04:40:49: 读取文件成功
2017-01-01T04:41:00: 读取文件成功
2017-01-01T04:41:10: 读取文件成功
2017-01-01T04:41:20: 读取文件成功
2017-01-01T04:41:30: 读取文件成功
2017-01-01T04:41:40: 读取文件成功
2017-01-01T04:41:50: 读取文件成功
2017-01-01T04:42:00: 读取文件成功
2017-01-01T04:42:10: 读取文件成功
2017-01-01T04:42:20: 读取文件成功
2017-01-01T04:42:30: 读取文件成功
2017-01-01T04:42:40: 读取文件成功
2017-01-01T04:42:50: 读取文件成功
2017-01-01T04:43:00: 读取文件成功
2017-01-01T04:43:10: 读取文件成功
2017-01-01T04:43:20: 读取文件成功
2017-01-01T04:43:30: 读取文件成功
2017-01-01T04:43:40: 读取文件成功
2017-01-01T04:43:50: 读取文件成功
2017-01-01T04:44:00: 读取文件成功
2017-01-01T04:44:10: 读取文件成功
2017-01-01T04:44:20: 读取文件成功
2017-01-01T04:44:30: 读取文件成功
2017-01-01T04:44:40: 读取文件成功
2017-01-01T04:44:50: 读取文件成功
2017-01-01T04:45:00: 读取文件成功
2017-01-01T04:45:10: 读取文件成功
2017-01-01T04:45:20: 读取文件成功
2017-01-01T04:45:30: 读取文件成功
2017-01-01T04:45:40: 读取文件成功
2017-01-01T04:45:50: 读取文件成功
2017-01-01T04:46:00: 读取文件成功
2017-01-01T04:46:10: 读取文件成功
2017-01-01T04:46:20: 读取文件成功
2017-01-01T04:46:30: 读取文件成功
2017-01-01T04:46:40: 读取文件成功
2017-01-01T04:46:50: 读取文件成功
2017-01-01T04:47:00: 读取文件成功
2017-01-01T04:47:10: 读取文件成功
2017-01-01T04:47:20: 读取文件成功
2017-01-01T04:47:30: 读取文件成功
2017-01-01T04:47:40: 读取文件成功
2017-01-01T04:47:50: 读取文件成功
2017-01-01T04:48:00: 读取文件成功
